6.319855451583862305e-01,3.620063960552215576e-01
4.846306145191192627e-01,5.402692556381225586e-01
6.221898198127746582e-01,3.741341829299926758e-01
6.136375665664672852e-01,3.830871582031250000e-01
6.362405419349670410e-01,3.577093482017517090e-01
6.252270340919494629e-01,3.702979385852813721e-01
6.236783266067504883e-01,3.706237673759460449e-01
6.209001541137695312e-01,3.762534558773040771e-01
6.371784806251525879e-01,3.565066754817962646e-01
6.069461703300476074e-01,3.902083337306976318e-01
6.484824419021606445e-01,3.450038731098175049e-01
5.896043777465820312e-01,4.093793332576751709e-01
6.107779741287231445e-01,3.865048289299011230e-01
6.430134177207946777e-01,3.512234091758728027e-01
5.997668504714965820e-01,3.986971974372863770e-01
6.190824508666992188e-01,3.768766522407531738e-01
6.174876689910888672e-01,3.796084821224212646e-01
6.141251921653747559e-01,3.826942741870880127e-01
6.347450017929077148e-01,3.589467406272888184e-01
6.318396925926208496e-01,3.634913861751556396e-01
6.189449429512023926e-01,3.780522048473358154e-01
6.167130470275878906e-01,3.806293606758117676e-01
6.297966241836547852e-01,3.656181693077087402e-01
6.197260618209838867e-01,3.757795393466949463e-01
6.166350245475769043e-01,3.805591166019439697e-01
6.465180516242980957e-01,3.467374145984649658e-01
5.871717929840087891e-01,4.125279486179351807e-01
5.980441570281982422e-01,3.992276489734649658e-01
5.918895602226257324e-01,4.074130058288574219e-01
6.571921110153198242e-01,3.351370096206665039e-01
5.725828409194946289e-01,4.287988841533660889e-01
6.324713826179504395e-01,3.628678023815155029e-01
6.044045686721801758e-01,3.946065604686737061e-01
5.982637405395507812e-01,4.005059301853179932e-01
6.224626302719116211e-01,3.733836710453033447e-01
6.176525354385375977e-01,3.784977495670318604e-01
5.865741968154907227e-01,4.125447869300842285e-01
6.261863708496093750e-01,3.695995211601257324e-01
6.076956987380981445e-01,3.912127315998077393e-01
6.233602166175842285e-01,3.725898265838623047e-01
6.160318255424499512e-01,3.805176019668579102e-01
6.131095886230468750e-01,3.844461739063262939e-01
6.255983114242553711e-01,3.706440031528472900e-01
6.407988667488098145e-01,3.530113399028778076e-01
6.060417294502258301e-01,3.916108608245849609e-01
6.115415096282958984e-01,3.849135339260101318e-01
6.379809975624084473e-01,3.559184372425079346e-01
6.423909664154052734e-01,3.512874543666839600e-01
6.196289062500000000e-01,3.762436509132385254e-01
6.015201210975646973e-01,3.954370319843292236e-01
6.192087531089782715e-01,3.760158419609069824e-01
6.079540848731994629e-01,3.899091780185699463e-01
6.285817027091979980e-01,3.665412366390228271e-01
6.357557773590087891e-01,3.597116768360137939e-01
6.197084784507751465e-01,3.769865334033966064e-01
5.963591337203979492e-01,4.014030694961547852e-01
6.313384771347045898e-01,3.634502887725830078e-01
6.113540530204772949e-01,3.852282166481018066e-01
6.240316629409790039e-01,3.722658753395080566e-01
5.747939348220825195e-01,4.251217246055603027e-01
6.413497328758239746e-01,3.528049588203430176e-01
6.317535638809204102e-01,3.633370697498321533e-01
6.270680427551269531e-01,3.687914907932281494e-01
6.436558365821838379e-01,3.509406149387359619e-01
5.977428555488586426e-01,4.009525775909423828e-01
6.192466020584106445e-01,3.760965764522552490e-01
6.348362565040588379e-01,3.602764606475830078e-01
6.241319775581359863e-01,3.711647391319274902e-01
6.187382340431213379e-01,3.777289092540740967e-01
6.287440657615661621e-01,3.673567473888397217e-01
6.367937326431274414e-01,3.579738736152648926e-01
6.124991774559020996e-01,3.848800957202911377e-01
6.126974225044250488e-01,3.839352130889892578e-01
6.374568939208984375e-01,3.572544157505035400e-01
6.457999348640441895e-01,3.483893573284149170e-01
6.172924637794494629e-01,3.782121837139129639e-01
6.231006383895874023e-01,3.723880946636199951e-01
6.259087920188903809e-01,3.706568479537963867e-01
6.167396903038024902e-01,3.796222209930419922e-01
6.332315206527709961e-01,3.613145947456359863e-01
6.126101613044738770e-01,3.849536478519439697e-01
6.305028796195983887e-01,3.649986684322357178e-01
6.205502152442932129e-01,3.758990466594696045e-01
6.304081678390502930e-01,3.639275729656219482e-01
6.337893009185791016e-01,3.619900345802307129e-01
6.185610294342041016e-01,3.788838386535644531e-01
6.161336302757263184e-01,3.805227279663085938e-01
6.241382360458374023e-01,3.720830678939819336e-01
6.482982039451599121e-01,3.458315730094909668e-01
6.220476627349853516e-01,3.737899065017700195e-01
6.575973629951477051e-01,3.345906436443328857e-01
6.322511434555053711e-01,3.629622161388397217e-01
6.224992275238037109e-01,3.736112117767333984e-01
6.320980787277221680e-01,3.629815876483917236e-01
6.260002255439758301e-01,3.698140978813171387e-01
6.161009669303894043e-01,3.812027871608734131e-01
6.284103989601135254e-01,3.668905794620513916e-01
6.357682347297668457e-01,3.584949672222137451e-01
6.086577177047729492e-01,3.889532685279846191e-01
5.295671820640563965e-01,4.826732277870178223e-01
6.182230710983276367e-01,3.778187930583953857e-01
6.185309290885925293e-01,3.767765462398529053e-01
6.074845790863037109e-01,3.904406130313873291e-01
6.249777674674987793e-01,3.706474304199218750e-01
5.819497108459472656e-01,4.187298715114593506e-01
6.305073499679565430e-01,3.647774755954742432e-01
6.346314549446105957e-01,3.587624728679656982e-01
6.188927888870239258e-01,3.775911927223205566e-01
6.050765514373779297e-01,3.938337564468383789e-01
6.359173059463500977e-01,3.585379719734191895e-01
5.987383127212524414e-01,3.979299366474151611e-01
6.249196529388427734e-01,3.710116744041442871e-01
6.018351912498474121e-01,3.959501683712005615e-01
6.082008481025695801e-01,3.892562389373779297e-01
6.374315619468688965e-01,3.561512827873229980e-01
6.082714200019836426e-01,3.893994688987731934e-01
6.149732470512390137e-01,3.819291591644287109e-01
6.326156854629516602e-01,3.622181117534637451e-01
6.385142207145690918e-01,3.555830419063568115e-01
6.348794698715209961e-01,3.596954345703125000e-01
6.231042146682739258e-01,3.728317320346832275e-01
6.261287927627563477e-01,3.687882423400878906e-01
6.275345087051391602e-01,3.679134845733642578e-01
6.081105470657348633e-01,3.895492553710937500e-01
6.003832221031188965e-01,3.983838558197021484e-01
6.392065286636352539e-01,3.551036715507507324e-01
6.208680272102355957e-01,3.745983839035034180e-01
6.210687756538391113e-01,3.752196431159973145e-01
6.239237785339355469e-01,3.724764585494995117e-01
6.221309900283813477e-01,3.740988969802856445e-01
6.336571574211120605e-01,3.610770404338836670e-01
6.229721903800964355e-01,3.729894459247589111e-01
6.455340385437011719e-01,3.489373028278350830e-01
6.116428375244140625e-01,3.858232498168945312e-01
6.205413937568664551e-01,3.749915659427642822e-01
6.171488165855407715e-01,3.790289759635925293e-01
6.410500407218933105e-01,3.526118099689483643e-01
6.043027043342590332e-01,3.925547003746032715e-01
6.130208969116210938e-01,3.828456699848175049e-01
5.987917780876159668e-01,3.995756804943084717e-01
6.000909805297851562e-01,3.984198570251464844e-01
6.091758012771606445e-01,3.892973959445953369e-01
6.351119279861450195e-01,3.591910302639007568e-01
6.138147711753845215e-01,3.835085332393646240e-01
6.191358566284179688e-01,3.769043982028961182e-01
6.650798320770263672e-01,3.273662030696868896e-01
6.006247997283935547e-01,3.973523080348968506e-01
6.188253164291381836e-01,3.777672648429870605e-01
6.281691789627075195e-01,3.670482933521270752e-01
6.297630667686462402e-01,3.658750653266906738e-01
6.186201572418212891e-01,3.778130114078521729e-01
6.412329077720642090e-01,3.532090485095977783e-01
4.387591779232025146e-01,6.034532785415649414e-01
5.937525033950805664e-01,4.049670696258544922e-01
6.370455622673034668e-01,3.569072484970092773e-01
5.982868075370788574e-01,3.999658226966857910e-01
6.508696079254150391e-01,3.424380719661712646e-01
6.094483137130737305e-01,3.876781761646270752e-01
6.271912455558776855e-01,3.687767386436462402e-01
6.409340500831604004e-01,3.526584208011627197e-01
6.293061375617980957e-01,3.667140901088714600e-01
5.949995517730712891e-01,4.025433957576751709e-01
6.392704844474792480e-01,3.546397686004638672e-01
6.200656890869140625e-01,3.755967319011688232e-01
6.413154006004333496e-01,3.523343801498413086e-01
5.944936871528625488e-01,4.025461673736572266e-01
6.276053786277770996e-01,3.677226006984710693e-01
6.208409070968627930e-01,3.744345009326934814e-01
6.017410755157470703e-01,3.972023129463195801e-01
6.198035478591918945e-01,3.770194053649902344e-01
6.377170681953430176e-01,3.572074472904205322e-01
5.701777935028076172e-01,4.298467040061950684e-01
6.089620590209960938e-01,3.885384202003479004e-01
5.696044564247131348e-01,4.302411675453186035e-01
6.392377614974975586e-01,3.557107746601104736e-01
6.290239691734313965e-01,3.653492033481597900e-01
6.266247630119323730e-01,3.693034648895263672e-01
6.112666130065917969e-01,3.871627151966094971e-01
5.956915020942687988e-01,4.027397632598876953e-01
6.469642519950866699e-01,3.467478752136230469e-01
6.172050833702087402e-01,3.791009485721588135e-01
6.096835136413574219e-01,3.883340060710906982e-01
6.351974606513977051e-01,3.598831892013549805e-01
6.064171791076660156e-01,3.901205360889434814e-01
6.288330554962158203e-01,3.674284815788269043e-01
6.162851452827453613e-01,3.810586333274841309e-01
5.992885828018188477e-01,3.997094929218292236e-01
6.135231852531433105e-01,3.823230564594268799e-01
6.334224939346313477e-01,3.605431616306304932e-01
6.356365084648132324e-01,3.592835068702697754e-01
6.344613432884216309e-01,3.595477342605590820e-01
6.007800698280334473e-01,3.960966765880584717e-01
6.305091977119445801e-01,3.649367094039916992e-01
6.339486241340637207e-01,3.611092567443847656e-01
6.289809942245483398e-01,3.668653964996337891e-01
6.262578368186950684e-01,3.689299225807189941e-01
5.948711037635803223e-01,4.033482074737548828e-01
6.142283678054809570e-01,3.832109868526458740e-01
6.289505362510681152e-01,3.660163879394531250e-01
6.235939264297485352e-01,3.721237778663635254e-01
6.106007099151611328e-01,3.860376775264739990e-01
6.055964827537536621e-01,3.903307020664215088e-01
6.273539662361145020e-01,3.672309219837188721e-01
6.073670387268066406e-01,3.894087672233581543e-01
6.254462003707885742e-01,3.699523806571960449e-01
6.140703558921813965e-01,3.821630179882049561e-01
5.989359021186828613e-01,3.997611105442047119e-01
6.309945583343505859e-01,3.633747696876525879e-01
6.088137030601501465e-01,3.891108930110931396e-01
6.012455224990844727e-01,3.971546292304992676e-01
6.518748402595520020e-01,3.422378003597259521e-01
6.429038643836975098e-01,3.510208129882812500e-01
6.384177207946777344e-01,3.561766743659973145e-01
6.347894668579101562e-01,3.593428134918212891e-01
6.392956972122192383e-01,3.542834818363189697e-01
6.326153874397277832e-01,3.624070882797241211e-01
6.255695819854736328e-01,3.706947863101959229e-01
6.053799986839294434e-01,3.924473524093627930e-01
6.047856211662292480e-01,3.924585580825805664e-01
6.282840967178344727e-01,3.668958842754364014e-01
6.352359056472778320e-01,3.590183854103088379e-01
6.240183115005493164e-01,3.702157735824584961e-01
6.271505951881408691e-01,3.677557706832885742e-01
6.086504459381103516e-01,3.890909552574157715e-01
6.278957128524780273e-01,3.672538101673126221e-01
6.283549666404724121e-01,3.675439655780792236e-01
6.265757083892822266e-01,3.694176673889160156e-01
6.258562207221984863e-01,3.694895207881927490e-01
6.234484910964965820e-01,3.724133670330047607e-01
6.164664626121520996e-01,3.810157477855682373e-01
6.094098091125488281e-01,3.879283368587493896e-01
6.204434037208557129e-01,3.766393959522247314e-01
6.251134276390075684e-01,3.706687688827514648e-01
6.219396591186523438e-01,3.748614788055419922e-01
6.266311407089233398e-01,3.689236342906951904e-01
6.481399536132812500e-01,3.451676368713378906e-01
6.130864620208740234e-01,3.843089342117309570e-01
6.224979758262634277e-01,3.744612634181976318e-01
6.469276547431945801e-01,3.462220728397369385e-01
6.104673743247985840e-01,3.879121243953704834e-01
6.192054152488708496e-01,3.761147558689117432e-01
6.097193360328674316e-01,3.862608373165130615e-01
6.099230051040649414e-01,3.875893652439117432e-01
6.041653752326965332e-01,3.928121924400329590e-01
5.859183073043823242e-01,4.129963815212249756e-01
6.263249516487121582e-01,3.694296181201934814e-01
5.814159512519836426e-01,4.200483262538909912e-01
6.336663365364074707e-01,3.610626161098480225e-01
6.222752928733825684e-01,3.750033378601074219e-01
6.141057014465332031e-01,3.831448256969451904e-01
6.249343156814575195e-01,3.712480366230010986e-01
6.462164521217346191e-01,3.469668924808502197e-01
6.016346216201782227e-01,3.964298963546752930e-01
6.442400217056274414e-01,3.494304418563842773e-01
5.981860756874084473e-01,4.009019136428833008e-01
6.094354987144470215e-01,3.867310583591461182e-01
6.204610466957092285e-01,3.761582672595977783e-01
6.306815147399902344e-01,3.652707338333129883e-01
6.209034323692321777e-01,3.750090897083282471e-01
5.985231995582580566e-01,3.999592363834381104e-01
6.064645648002624512e-01,3.914953768253326416e-01
6.324074864387512207e-01,3.623820543289184570e-01
6.383519172668457031e-01,3.556482195854187012e-01
5.951761603355407715e-01,4.034594595432281494e-01
6.289153695106506348e-01,3.655079305171966553e-01
6.203899383544921875e-01,3.766765296459197998e-01
6.229683756828308105e-01,3.735807240009307861e-01
6.510173082351684570e-01,3.420161306858062744e-01
6.355386972427368164e-01,3.598347902297973633e-01
5.943356156349182129e-01,4.042913913726806641e-01
6.251283288002014160e-01,3.705649077892303467e-01
6.334217190742492676e-01,3.625476956367492676e-01
6.093586683273315430e-01,3.865170776844024658e-01
6.208720207214355469e-01,3.751723766326904297e-01
6.301355957984924316e-01,3.651199042797088623e-01
6.334062218666076660e-01,3.614179193973541260e-01
6.008557677268981934e-01,3.979608416557312012e-01
6.417032480239868164e-01,3.518491387367248535e-01
5.794660449028015137e-01,4.201270639896392822e-01
6.538933515548706055e-01,3.385012745857238770e-01
5.955206751823425293e-01,4.022809267044067383e-01
6.190568804740905762e-01,3.776633739471435547e-01
5.994749069213867188e-01,3.989190161228179932e-01
6.136048436164855957e-01,3.832682669162750244e-01
6.372283697128295898e-01,3.567081391811370850e-01
6.208077669143676758e-01,3.756064772605895996e-01
6.275046467781066895e-01,3.677119910717010498e-01
6.258541345596313477e-01,3.700121641159057617e-01
6.101769804954528809e-01,3.870468139648437500e-01
6.407682299613952637e-01,3.533923327922821045e-01
6.317949891090393066e-01,3.629718720912933350e-01
6.246916651725769043e-01,3.706943988800048828e-01
6.218468546867370605e-01,3.740801513195037842e-01
6.363765597343444824e-01,3.574589490890502930e-01
6.103958487510681152e-01,3.867793977260589600e-01
6.306605935096740723e-01,3.646692037582397461e-01
6.502393484115600586e-01,3.427411615848541260e-01
6.070962548255920410e-01,3.901904225349426270e-01
6.152702569961547852e-01,3.822272419929504395e-01
6.451569199562072754e-01,3.480068147182464600e-01
6.131681799888610840e-01,3.829728364944458008e-01
6.115785241127014160e-01,3.865976631641387939e-01
6.136332154273986816e-01,3.836033642292022705e-01
6.450527906417846680e-01,3.485506772994995117e-01
5.512160658836364746e-01,4.529611766338348389e-01
6.121625304222106934e-01,3.845710456371307373e-01
6.446389555931091309e-01,3.491472303867340088e-01
6.238495111465454102e-01,3.722234368324279785e-01
6.394823193550109863e-01,3.549432456493377686e-01
6.268056631088256836e-01,3.691489994525909424e-01
6.168419122695922852e-01,3.803207874298095703e-01
6.346892714500427246e-01,3.597440421581268311e-01
5.927670001983642578e-01,4.049300849437713623e-01
6.066889762878417969e-01,3.923028409481048584e-01
5.884301066398620605e-01,4.107526838779449463e-01
6.196698546409606934e-01,3.765112757682800293e-01
6.139734983444213867e-01,3.825262486934661865e-01
